vent_rate_set,peep,fio2,flow,sweep
6.502866744995117,7.199431955814362,0.5913628190755844,4.824572197943926,3.0694980919361115
6.069082021713257,7.142640650272369,0.5620003715157509,4.85119750380516,2.6296083629131317
6.028154492378235,6.208585202693939,0.5799685716629028,5.172664815336466,3.906783163547516
7.285580039024353,6.319952011108398,0.6115766018629074,5.019661041200161,3.8108626306056976
7.051193714141846,6.022218614816666,0.5899709910154343,4.891035905703903,3.912384569644928
6.412374973297119,6.386643648147583,0.5919967293739319,4.869869162067771,3.6074529588222504
5.66449761390686,6.023811548948288,0.5366225838661194,4.759314550831914,3.3083892464637756
5.736282467842102,6.063593924045563,0.5400938019156456,4.708649099767209,3.0212842524051666
5.8111995458602905,6.435295939445496,0.53012365847826,4.706558879092336,2.900099128484726
6.39997124671936,6.625483930110931,0.5387475565075874,4.682486022338272,3.0070963203907013
6.791594624519348,6.743229180574417,0.5802848190069199,4.8914981341362,3.0464247167110443
6.028696894645691,6.622891873121262,0.5210865437984467,4.596246048882604,3.042782485485077
5.733582377433777,6.4091891050338745,0.5153822004795074,4.508212155029177,3.0092753767967224
6.719738245010376,6.655275821685791,0.5560998246073723,4.68647777967155,2.2891157269477844
6.247428059577942,6.607002019882202,0.5225347131490707,4.458204253539444,2.1033512949943542
6.544548273086548,6.458030641078949,0.5402883067727089,4.623653113394976,2.6700538992881775
5.979374051094055,6.478452682495117,0.5128329694271088,4.44115252815187,2.501559793949127
6.256797909736633,6.475480645895004,0.524089477956295,4.555794186890125,2.547625482082367
6.270056962966919,7.079920172691345,0.5542347580194473,4.599683132097125,2.782849073410034
7.54370391368866,7.278410345315933,0.8602892830967903,5.078994579091669,3.697371333837509
7.610264420509338,6.834474205970764,0.6444269716739655,4.7558300595730545,2.5290596783161163
6.385856866836548,6.949339061975479,0.5263209044933319,4.601924584433437,2.4849070608615875
6.116467714309692,7.180839776992798,0.5240993872284889,4.68262872055173,2.6783865988254547
6.060108542442322,6.896156072616577,0.5318310260772705,4.605043085590005,2.7507413029670715
6.80389404296875,6.70955628156662,0.5318897739052773,4.507981277853251,2.2553775906562805
6.612581014633179,6.558988988399506,0.525810718536377,4.518104791641235,2.2756254374980927
7.366892695426941,6.537573039531708,0.5460992455482483,4.618903301432729,2.502905935049057
7.3249101638793945,6.681562215089798,0.5614648461341858,4.671940102875233,3.013390302658081
8.285653591156006,6.9655440747737885,0.648115485906601,4.888766008540989,3.126469701528549
7.18914270401001,6.167379766702652,0.7367508113384247,4.616906000524759,3.008427768945694
7.1771591901779175,6.137419492006302,0.5355846583843231,4.279196218922735,2.1372971534729004
6.875485181808472,6.229901313781738,0.5437300801277161,4.3304566409438845,2.35938560962677
7.0226699113845825,6.00399374961853,0.5324248746037483,4.2499957080930475,2.180942624807358
6.783083081245422,6.248290091753006,0.5368800833821297,4.370518808811903,2.4938492476940155
7.410171627998352,6.540584564208984,0.5610213354229927,4.507164911329747,2.4754830598831177
6.948274374008179,6.980309635400772,0.6120887696743011,4.557473853901029,3.154166668653488
7.559487223625183,6.11736923456192,0.5415091291069984,4.272545344382525,2.320756882429123
9.748700261116028,6.605790555477142,0.5719710811972618,4.644680951461196,2.2516558170318604
9.286028146743774,6.546804308891296,0.5683653801679611,4.472945310845971,2.304047405719757
8.298119902610779,6.495945900678635,0.5696227252483368,4.266162799373269,2.6143737137317657
7.54985511302948,6.157202273607254,0.555268295109272,4.222356344163418,2.589849829673767
9.058350324630737,6.314258277416229,0.5749955326318741,4.403924413174391,2.4073942601680756
8.683925867080688,6.325813382863998,0.5723312124609947,4.295458126291633,2.510548084974289
8.61596167087555,6.1057813465595245,0.5670484378933907,4.196440262645483,2.546464264392853
8.48575234413147,6.2907874584198,0.5657374411821365,4.166734856143594,2.413674056529999
8.143866062164307,6.6483184695243835,0.5813970640301704,4.414528644531965,2.4797175526618958
8.355167508125305,6.278671324253082,0.561117596924305,4.203139967471362,2.4334025979042053
8.590012788772583,6.101919710636139,0.5601614937186241,4.224581203684211,2.555655211210251
10.06639301776886,6.3058555126190186,0.6016790792346001,4.454129532128572,2.6398845314979553
8.922785520553589,6.04458749294281,0.5789881199598312,4.363598182499409,2.40488538146019
8.177071809768677,5.567215383052826,0.8240146934986115,4.623839901089669,3.033731371164322
10.382390022277832,6.645023077726364,0.6998411789536476,4.596570319905878,3.051631450653076
10.44435203075409,6.5194472670555115,0.6678591445088387,4.3890866434574125,2.627846270799637
11.15899384021759,6.761419773101807,0.6098768785595894,4.405740141272545,2.551588922739029
10.770750045776367,6.921383738517761,0.5835543125867844,4.396076959595085,2.476039856672287
8.79586637020111,5.999428778886795,0.5602707788348198,4.304456173107028,2.28533872961998
8.459177613258362,5.97631111741066,0.5855285227298737,4.258018571436406,2.140635907649994
8.307397365570068,5.926503241062164,0.5899350345134735,4.287905076667666,2.484324425458908
5.025473237037659,6.1311036348342896,0.5494659915566444,4.552137604430318,4.948638617992401
5.884194374084473,5.9548743069171906,0.6614311411976814,4.783126189261675,5.0087990164756775
4.326391220092773,6.434439122676849,0.45650696754455566,4.475728163048625,3.6249745786190033
4.105100035667419,5.830872058868408,0.42781466990709305,4.343672107383609,2.8711933195590973
3.953564167022705,5.942211300134659,0.4325198754668236,4.347905171662569,2.7438337802886963
3.7952542304992676,5.260510742664337,0.42039304971694946,4.3803047773242,3.1533788442611694
3.8063883781433105,5.523857474327087,0.4353830888867378,4.347336749210954,3.4101569056510925
4.2687296867370605,5.589773505926132,0.4615892916917801,4.424408006891609,2.6049932837486267
3.9727002382278442,5.487878620624542,0.45599763095378876,4.352622746154666,3.0084581673145294
4.708012938499451,5.4986052215099335,0.4763263612985611,4.351658466532827,2.8329592645168304
4.746758937835693,5.683821439743042,0.482766255736351,4.60341224886477,2.9175113141536713
4.647013545036316,5.433491617441177,0.470107302069664,4.384335409253836,2.2233062982559204
4.058876633644104,5.373183637857437,0.45649847388267517,4.375531735420227,2.497428148984909
4.766198992729187,5.446137487888336,0.5025349706411362,4.676150885373355,2.8438971042633057
4.839816689491272,5.375591665506363,0.506394773721695,4.621746835932136,2.601149410009384
5.05637526512146,6.219925731420517,0.49795787781476974,4.213475395217538,3.059632807970047
4.674360156059265,5.489185452461243,0.4874924123287201,4.493212249800563,2.623181641101837
5.64592182636261,6.014719605445862,0.5262842401862144,4.712954698354006,2.805827707052231
5.08943498134613,6.0111068189144135,0.5135552138090134,4.826911310851575,3.1557012796401978
4.701605439186096,5.77768012881279,0.4915175586938858,4.775956670716406,2.490017533302307
5.296283960342407,6.0894884169101715,0.5105992779135704,4.6422394371777775,2.4068344235420227
4.82446551322937,5.767709016799927,0.49439846724271774,4.669299948886037,2.766849398612976
5.118578672409058,5.534195899963379,0.5123274549841881,4.995254431813956,2.7839540541172028
4.51468825340271,5.792437493801117,0.485740028321743,4.906030121967197,2.741299569606781
4.839611053466797,5.257788300514221,0.7050463780760765,5.214738032445312,2.867401123046875
5.3351521492004395,5.625404417514801,0.5720899924635887,5.082473855465651,2.7779974937438965
5.94521164894104,5.515031516551971,0.5775110721588135,4.884461832195521,2.4935594499111176
7.359382510185242,5.9374503791332245,0.6185361668467522,4.95460535235703,2.2226750254631042
6.144842505455017,5.195510387420654,0.5680506899952888,4.961711344122887,2.5423635244369507
5.9884995222091675,5.265885591506958,0.5648358389735222,5.051664789691568,2.684526562690735
6.618627905845642,5.372147262096405,0.5812594667077065,4.899393943920732,2.308211475610733
7.199430465698242,5.642814934253693,0.5892112329602242,4.931813935041427,2.410298317670822
5.365559458732605,8.142133057117462,0.8925869986414909,5.480754524916411,3.805423855781555
5.847179889678955,8.440892398357391,0.8847326263785362,5.697718862071634,3.5862541496753693
5.44503927230835,7.23639577627182,0.653156191110611,4.9713361252844335,2.694176524877548
5.6333959102630615,8.635838329792023,0.6377015486359596,5.188496731743217,3.0513112545013428
6.561577320098877,8.052028715610504,0.6941432058811188,5.531139794439078,2.819218695163727
5.791628360748291,7.429761439561844,0.6218740344047546,5.0972338759899145,1.995908260345459
5.679085850715637,7.01359361410141,0.5899847224354744,4.561999425813556,2.121684044599533
5.584028363227844,7.459928095340729,0.5901448279619217,4.771462388113141,3.2495187520980835
5.490007996559143,7.195223867893219,0.567312590777874,4.726921108216048,3.3049866557121277
5.0184547901153564,6.946047395467758,0.5615330785512924,4.548539333865047,3.25957453250885
5.213853716850281,6.724488735198975,0.5375618413090706,4.402429163455963,2.866269290447235
5.4700493812561035,6.613074243068695,0.5159880816936493,4.348346540555358,3.4000955522060394
5.6649088859558105,7.219900190830231,0.557720273733139,4.48676001496613,4.762880265712738
5.903211236000061,7.473708689212799,0.6000914722681046,4.5581314034760005,4.967489153146744
6.366133689880371,7.427217066287994,0.5769771039485931,4.558709781616926,4.647336065769196
6.796935200691223,6.641243398189545,0.5651111751794815,4.595331547707319,3.8807484805583954
6.56149685382843,6.815524399280548,0.5854476913809776,4.485010184049607,3.667572319507599
6.488478183746338,7.447002828121185,0.5797047019004822,4.562461654245854,4.794247329235077
6.52468204498291,7.431475818157196,0.5924726575613022,4.558831146210432,4.954361617565155
6.178754568099976,7.13735967874527,0.5781479552388191,4.396908022612333,5.178273975849152
6.953969597816467,7.19899982213974,0.5867291018366814,4.458566925078631,4.828877151012421
7.262572646141052,6.824992597103119,0.6033121272921562,4.399708889871836,4.186256140470505
7.572898268699646,7.419231534004211,0.6013823673129082,4.525664952471852,4.360358238220215
7.373031973838806,7.3299840092659,0.5822359547019005,4.438494833186269,4.247207909822464
7.1435242891311646,6.869080662727356,0.5682827085256577,4.429224190115929,3.66915962100029
6.92082941532135,6.895625591278076,0.5416366755962372,4.663849920108914,4.371208429336548
7.585549354553223,6.735411286354065,0.5753240957856178,4.8222833375632765,4.16002032160759
6.5940260887146,6.616169214248657,0.6093451753258705,4.748151378631592,4.553962409496307
7.612624764442444,7.115207612514496,0.6341796517372131,5.091889567151666,4.108092308044434
6.903934478759766,7.221731543540955,0.6024031639099121,4.8731564358621835,4.212789356708527
6.704017519950867,7.21486359834671,0.5669308006763458,4.694786987602711,4.060658186674118
6.147667765617371,6.890852004289627,0.5191414952278137,4.56101191624999,3.7225401699543
6.225168704986572,7.088726758956909,0.5091607347130775,4.565834736600518,3.690591484308243
6.375637650489807,6.819944083690643,0.4854678064584732,4.5018352989852435,3.56336772441864
6.463828682899475,6.629425287246704,0.4994482323527336,4.576525250598788,4.061698317527771
7.564026117324829,7.108750194311142,0.5426416173577309,4.57631238847971,3.7150373458862305
5.765032768249512,6.868137419223785,0.5023100301623344,4.6374488542974,4.782682776451111
6.191301345825195,6.793105602264404,0.5034984350204468,4.627488898262381,3.992944300174713
6.3675642013549805,6.91806823015213,0.5068103969097137,4.384460092410445,3.8675419092178345
6.607586145401001,6.953081488609314,0.508312501013279,4.404910026416182,4.185918718576431
6.313100457191467,6.880319118499756,0.5026040524244308,4.407772050052881,4.349608361721039
6.761687994003296,6.94953054189682,0.49291448295116425,4.311683055385947,3.4597944021224976
6.473559141159058,6.784757226705551,0.48825783282518387,4.247656121104956,3.329742580652237
6.853857636451721,6.728602945804596,0.4970981776714325,4.333735381290317,3.0192044973373413
8.016014099121094,7.263012230396271,0.6140656694769859,4.650522096604109,3.1575363278388977
7.249659299850464,7.023109495639801,0.5472011566162109,4.53057452954352,3.918853849172592
7.1405380964279175,7.134680449962616,0.5356264188885689,4.418646033182741,3.4564105570316315
7.4959635734558105,7.209070026874542,0.5523112267255783,4.527013237252832,3.402572512626648
7.227733731269836,6.978094577789307,0.5086438953876495,4.243444390445948,2.3313279151916504
8.339378237724304,7.4181996285915375,0.5031105577945709,4.4492043104022745,2.1026121079921722
9.111890196800232,8.36164727807045,0.7710336372256279,4.9757090432941915,3.592800945043564
8.880072832107544,7.908867299556732,0.553022712469101,4.506761942952872,2.7424278557300568
7.167428731918335,7.1583472192287445,0.48032305389642715,4.366139727756382,2.5846699476242065
8.177751302719116,6.783585250377655,0.5004139617085457,4.303962655365467,2.535788357257843
10.776406526565552,6.846340000629425,0.6027242243289948,4.730511319413782,2.2862663865089417
9.722542762756348,7.732819020748138,0.5697630122303963,4.810276302173734,3.2629588842391968
10.473504662513733,7.903067767620087,0.6270606890320778,4.8092963778972635,2.7247679233551025
8.338820934295654,7.536622881889343,0.5484965816140175,4.581009103432298,3.493403345346451
8.384686708450317,7.189008593559265,0.5328993871808052,4.485261446684599,3.1740046441555023
9.15268063545227,7.031277567148209,0.5390146821737289,4.510112269446254,3.139246642589569
10.914528369903564,7.4167996644973755,0.6236186325550079,4.826941177919507,3.2423584163188934
11.670082807540894,6.617773324251175,0.9332652688026428,5.4894927756488325,4.253647804260254
8.828172087669373,6.5888412296772,0.7458582818508148,4.607806026414037,3.5093949139118195
10.277515649795532,6.658945977687836,0.7345469892024994,4.63580047659576,3.444757342338562
10.895299911499023,6.3549816608428955,0.7301404774188995,4.762967340648174,2.9879043102264404
9.419646859169006,6.241557747125626,0.6623003259301186,4.616896044835448,2.781218707561493
9.599700570106506,6.611050665378571,0.6189076229929924,4.580065209269524,2.5134622752666473
9.5042884349823,6.267888098955154,0.5886680632829666,4.484736165553332,2.5173264145851135
8.007517457008362,6.291297078132629,0.5606198683381081,4.456275694295764,2.6476315557956696
8.625289797782898,6.886222958564758,0.6363073140382767,4.54937798216939,2.3736789226531982
8.566886186599731,6.250864267349243,0.62404515594244,4.322364561855793,1.6400472223758698
8.547678589820862,6.292007863521576,0.6292575746774673,4.2018594761937855,1.455094426870346
9.399563074111938,5.978630483150482,0.6518300473690033,4.35867153853178,1.3896892964839935
10.125496983528137,7.586093246936798,0.6311450079083443,4.713422615751624,1.833429992198944
10.437437891960144,7.94869139790535,0.6291366815567017,4.777579922154546,1.7637979686260223
10.337790846824646,7.608292996883392,0.7313665375113487,4.691018048077822,1.5021916329860687
9.533676505088806,7.619853317737579,0.7824209481477737,4.890559928938747,2.0881166458129883
10.202902555465698,6.629429757595062,0.7593813240528107,4.905857556685806,2.574866473674774
10.936442017555237,6.325390934944153,0.8189259991049767,4.940634201690555,2.825417935848236
11.886343359947205,7.141169160604477,0.8492272794246674,4.8053141021728525,1.9559648036956787
12.934091687202454,6.65593147277832,0.8196432888507843,4.854817582070828,2.017600029706955
12.861368060112,6.802204251289368,0.860432542860508,4.938267592117191,2.620111405849457
12.229079008102417,6.397207826375961,0.7859531790018082,4.826042795479298,1.9455097913742065
12.14667558670044,6.56486451625824,0.7435024231672287,4.594449758082629,1.9059169292449951
12.509909272193909,6.578818708658218,0.782609224319458,4.838042245581747,2.3611183166503906
13.142091035842896,6.712613254785538,0.7133306711912155,4.777477994859218,2.4436671137809753
13.241913914680481,6.785031408071518,0.7459402456879616,4.811007808297873,2.759396731853485
13.733935356140137,7.076770067214966,0.8879354447126389,5.022464752942324,2.9671908617019653
13.733991980552673,7.2274349629879,0.8675431534647942,5.091100697293878,2.989642083644867
13.381201028823853,7.658104598522186,0.866472102701664,5.158527262434363,2.6788638532161713
12.543544173240662,7.04408586025238,0.9372974932193756,5.032987442463637,1.9760449528694153
13.570857048034668,6.768743693828583,0.8790032267570496,4.908702987506986,2.5022402107715607
13.491848111152649,7.086758315563202,0.8625722378492355,4.932033908367157,2.6584396958351135
11.76326870918274,7.076624035835266,0.7681731134653091,4.789979022070765,2.4970299303531647
14.079830050468445,6.68439120054245,0.8167520463466644,5.015232655778528,2.623979091644287
12.89152204990387,6.812487542629242,0.8191258832812309,4.950103010386229,2.547772914171219
14.304009079933167,6.843990087509155,0.840047188103199,4.9731106083840135,2.4929773211479187
13.197872042655945,6.828445941209793,0.8054812401533127,4.921669087633491,3.274532049894333
13.3443683385849,6.734737753868103,0.8295027315616608,5.140039547383786,2.8708452582359314
13.439014554023743,6.38580322265625,0.8987507075071335,5.115159331634641,3.4761446714401245
11.64889931678772,6.472389400005341,0.9129720702767372,5.2639125005155805,4.262084871530533
11.003389954566956,6.961015611886978,0.8795540407299995,5.152789940908551,5.460152983665466
11.298397183418274,6.78371787071228,0.8916395306587219,5.3815019914507864,5.358178615570068
12.585574388504028,6.434566527605057,0.8856839165091515,5.17237372994423,4.8326495885849
10.6853187084198,7.032519578933716,0.8768043592572212,5.325157056674362,6.027071416378021
8.050712943077087,8.636059612035751,0.8922885879874229,5.775020048767328,8.173484534025192
8.170929551124573,7.828817516565323,0.8577515184879303,5.970430318564176,7.9601923525333405
8.315888047218323,7.346482574939728,0.898013174533844,5.94220973201096,8.079008936882019
8.190107345581055,7.280784845352173,0.9442547932267189,5.8674003121256835,8.016819447278976
8.73158872127533,7.712474465370178,0.9619016498327255,5.7334550458937885,7.540966421365738
10.28929352760315,8.384674787521362,1.0880388990044594,5.703185957744719,5.412465035915375
9.399217367172241,7.639317214488983,0.981303296983242,5.616461948156357,5.281222105026245
9.529149532318115,7.628335803747177,0.877914197742939,5.476463622823358,4.938358396291733
11.905699968338013,6.854599714279175,0.7844956666231155,5.124227068275213,3.3827573359012604
12.639307975769043,7.222934812307358,1.0405747592449188,5.6602228916436435,4.373167097568512
11.139938235282898,7.827605307102203,1.0074156448245049,5.242713993489742,3.038263261318207
12.859758734703064,6.6986143589019775,1.047759972512722,5.101003289595247,2.8816979825496674
10.898986458778381,6.062965095043182,1.078461728990078,5.276643456742168,4.384469717741013
12.15653121471405,5.901120603084564,1.0533878728747368,5.463909972682595,4.118064999580383
11.788779497146606,6.000804156064987,1.1051784008741379,5.470674152448774,4.348097056150436
10.286560654640198,6.123817712068558,1.1042150780558586,5.59232414238155,5.495638012886047
6.4001888036727905,6.247445195913315,0.9567442983388901,5.391483755186201,6.67828705906868
7.3215097188949585,6.148793548345566,0.8880428895354271,5.329397232159972,6.159529268741608
8.864212036132812,6.295564770698547,0.898266427218914,5.3273198116570715,4.8357517421245575
9.309574961662292,5.899485945701599,0.9791620448231697,5.4050813304632905,6.213480293750763
9.430062770843506,5.904044210910797,0.9903112500905991,5.404817267656327,6.024509847164154
9.509345889091492,6.366056203842163,0.9557307213544846,5.170605409890413,5.06050106883049
8.639171719551086,6.299023330211639,0.9123998805880547,4.934723840802908,4.388877481222153
9.320762753486633,6.3360050320625305,0.9617525860667229,5.163450113758445,4.517845094203949
10.322374105453491,6.3585057854652405,1.0706958323717117,5.336299369335174,4.716751247644424
10.671332478523254,5.878235399723053,1.06344323605299,5.414135318771005,5.442162722349167
8.065229654312134,6.778112053871155,0.9030366092920303,5.316252403706312,6.585985451936722
10.039559006690979,5.907361954450607,0.9648813679814339,5.236306322216988,5.929039716720581
10.148760676383972,5.748477578163147,1.0269192159175873,5.44586410060525,6.656397700309753
10.435333847999573,5.326437950134277,1.0926535055041313,5.485738532617688,6.328797519207001
8.133745193481445,5.499307811260223,0.9153699725866318,5.195618368163705,7.021713137626648
9.470516443252563,5.534043908119202,1.0176928341388702,5.525429495498539,7.203399121761322
8.50766897201538,5.749645829200745,0.9924012571573257,5.490526271015407,6.4353508949279785
6.846439838409424,6.105583161115646,0.9603848233819008,5.6719952572137124,8.177694201469421
7.5953274965286255,6.423921883106232,0.9795729964971542,5.840584900006652,8.176897764205933
8.382651209831238,6.4344339072704315,0.998117633163929,6.012251324877143,7.366239637136459
8.408468961715698,6.389858573675156,1.0828519612550735,6.427101579904557,8.708624005317688
8.779233694076538,6.81358128786087,1.049321673810482,5.928809374198318,8.867613554000854
9.210166335105896,6.592698395252228,1.1028812900185585,6.076007559224964,9.430453538894653
7.890719175338745,6.285269558429718,0.9647477343678474,6.21404745824635,8.734464645385742
8.085450530052185,6.562147289514542,0.9568663239479065,5.971158506125212,8.48555013537407
8.53736400604248,6.357942521572113,0.9668906852602959,6.008642150461674,8.117883890867233
8.514335751533508,6.693029403686523,0.8383432179689407,5.887847875729204,7.407811939716339
7.496076822280884,6.6034115850925446,0.8280985876917839,6.0024065703898675,8.05170664191246
7.224300503730774,6.606787443161011,0.9543261528015137,5.9354934343695644,8.077524483203888
7.552093267440796,6.6514357924461365,0.9545074924826622,5.720937899947167,7.539829522371292
8.250167965888977,6.826194375753403,0.9902488216757774,5.479529975131154,6.53676238656044
8.055102825164795,6.641707569360733,1.0457397550344467,5.693649829626084,7.833323746919632
8.241915702819824,6.680983304977417,0.9982239454984665,5.519672262594105,6.775125622749329
8.360487222671509,6.809432804584503,1.0021522641181946,5.777562068104745,6.702539384365082
8.296382427215576,7.171238958835602,0.9573766514658928,5.598646479174495,5.864041417837143
9.490635991096497,7.018527388572693,1.12900510430336,5.84676311634481,6.918781220912933
8.283138275146484,7.025603950023651,1.0251883491873741,5.5718694675713785,6.9871547520160675
8.82275402545929,6.660227477550507,0.9405529722571373,5.4343159750849015,5.9602983593940735
7.414454221725464,6.423681974411011,0.8678802102804184,5.2812946599721915,5.7682424783706665
8.158695697784424,6.721311807632446,0.898071214556694,5.241551548242569,5.764979213476181
9.345069527626038,6.7529477179050446,1.0056127235293388,5.434999599084259,5.489541113376617
9.460702538490295,7.329905033111572,0.9309889674186707,5.556376044601203,5.743294537067413
9.083002805709839,6.836305558681488,0.8677505403757095,5.398366455063224,5.9121367037296295
9.164401888847351,6.945163011550903,0.9302214235067368,5.475329622402787,6.4210783541202545
9.517380595207214,6.87536895275116,0.9212487190961838,5.3533548873662955,5.742456555366516
9.02249813079834,6.4923591911792755,0.9116123765707016,5.3063820488750935,5.517091155052185
9.897273778915405,6.407317519187927,0.9446600824594498,5.257889308482409,5.241750329732895
10.348784923553467,6.552122533321381,0.8616063669323921,5.050637457370758,4.80506306886673
8.585649728775024,6.375229358673096,0.7905083298683167,4.986603411883117,5.004754513502121
9.234011173248291,6.720580160617828,0.8268214240670204,5.1721404823660855,5.385194659233093
9.463745355606079,6.7069560289382935,0.8620573803782463,5.059063763171435,4.653404593467712
9.150460362434387,6.9292329251766205,0.8997894823551178,5.159063447415829,5.293249726295471
8.848726749420166,6.774905323982239,0.8970828354358673,5.30059115625918,5.593192458152771
8.738523721694946,6.533770263195038,0.8852709829807281,5.269698652327061,5.821312963962555
8.861744403839111,6.553415954113007,0.9167213141918182,5.281931350007653,5.320501357316971
8.40013325214386,6.504622846841812,0.8921231031417847,5.2345408466458325,4.441911995410919
9.124374389648438,6.201831251382828,0.9377891346812248,5.624017368182541,6.142203211784363
8.068713545799255,5.862348526716232,0.8344508558511734,5.420326335281134,6.0828858613967896
8.203765749931335,6.268790364265442,0.8728196993470192,5.648521164059639,8.04331922531128
8.1849604845047,6.464625149965286,1.040952444076538,5.803535987436772,8.313508033752441
8.674252033233643,6.316136568784714,1.016076348721981,5.451951767578722,6.684300363063812
8.566567301750183,6.17646723985672,0.999886579811573,5.288537660986186,6.176485478878021
9.29664671421051,7.612878084182739,0.9125790968537331,5.331773797422648,5.767448574304581
9.276056289672852,7.414936274290085,0.8404441252350807,5.275811919644475,5.548048347234726
9.728780388832092,7.591179013252258,0.8749937936663628,5.0630446166545156,4.23140075802803
9.229105710983276,7.317930459976196,0.8796667233109474,4.895621685832739,3.9929645657539368
9.728696942329407,7.399435341358185,0.8928838521242142,5.107684031203389,4.768788188695908
10.41806936264038,7.676823437213898,0.9587622508406639,5.475825984627009,5.096544921398163
11.144578456878662,7.7117495238780975,0.9071884527802467,5.283664588108659,3.556715041399002
10.130253434181213,7.923358678817749,0.9499585703015327,5.572984030693769,5.048902064561844
9.858492016792297,7.524272799491882,0.869004063308239,5.266610492318868,4.3981282114982605
10.404792428016663,7.276532053947449,0.8996023386716843,5.277967089340091,4.7358885407447815
11.392968893051147,7.416185736656189,0.9736771211028099,5.38692120499909,4.604125797748566
13.503825664520264,6.79149329662323,1.094272680580616,5.302377965450287,3.737339109182358
13.07833194732666,6.887795031070709,0.9954700171947479,5.215058510825038,3.638149231672287
12.588253617286682,6.950458139181137,0.9614976346492767,5.14024197973311,4.403446406126022
12.55914568901062,7.405468821525574,0.9435418918728828,5.136545574516058,3.409582883119583
12.894099950790405,6.636010110378265,0.9917926862835884,5.141034168154002,3.2779797315597534
13.421258330345154,7.496117055416107,1.0248058512806892,5.5089376591146,3.5350769758224487
12.458422780036926,7.316558063030243,1.1160645857453346,5.646570323035121,4.284770667552948
12.330728769302368,7.270432263612747,1.1644345745444298,5.61370517037809,3.877497375011444
13.479143381118774,7.206621766090393,1.2182729244232178,5.582686561048032,3.0204513370990753
13.714373111724854,7.260621339082718,1.1883716955780983,5.433880295157433,3.700666517019272
14.142438769340515,6.861797720193863,1.1801931485533714,5.625116760730744,3.891252636909485
14.555162191390991,6.863932311534882,1.1861875504255295,5.6989235004782675,4.109741419553757
13.535124063491821,6.691725552082062,1.0337549149990082,5.584823241606355,4.912907361984253
14.9777352809906,6.765975058078766,1.0693552494049072,5.526269566044212,4.713732182979584
14.926886558532715,6.97709396481514,1.1694581508636475,5.590823203697801,4.44000905752182
14.738023281097412,7.196424901485443,1.1738728731870651,5.550043752118945,4.708871483802795
15.019842982292175,7.266700267791748,1.1637940108776093,5.538536397516728,4.40568220615387
14.930319786071777,7.467813789844513,1.1604523211717606,5.591475538387895,4.368393540382385
14.469167590141296,7.543374598026276,1.2291131019592285,5.517641301974654,4.720774471759796
12.049070000648499,7.349040359258652,1.1970435827970505,5.681802559345961,5.045385986566544
10.796210169792175,7.2623781859874725,1.1143249422311783,5.654878108724953,5.586905062198639
12.057465314865112,7.630786299705505,1.152520939707756,5.729162721559406,5.052636504173279
12.12230920791626,7.721282541751862,1.1305972412228584,5.829952697902918,5.734067618846893
12.97847330570221,7.942405343055725,1.2172146141529083,6.0774843198061,6.061373442411423
13.568282127380371,8.051855862140656,1.2521517351269722,5.920731043443084,5.748413622379303
12.418103218078613,7.755522429943085,1.1908747777342796,5.909782629683614,6.09163299202919
11.726599931716919,7.394237816333771,1.1550830528140068,5.673273378089071,5.596728295087814
9.30706262588501,7.187678664922714,0.9372463896870613,5.430538502112031,5.647655189037323
11.945998668670654,7.71118551492691,1.0340207666158676,5.656137740463018,4.935850024223328
12.03184425830841,7.664622366428375,1.0075778737664223,5.658226064816118,5.054547548294067
11.308339238166809,7.431560754776001,0.9909838065505028,5.5463980735093354,5.37251752614975
9.92516279220581,7.187162339687347,0.8619881570339203,5.442027367576957,3.594882220029831
10.008558630943298,7.05680325627327,0.8928868249058723,5.386768077015877,3.8923490047454834
11.385011672973633,7.002425193786621,1.012620136141777,5.451352529898286,4.131754904985428
13.117381930351257,7.419136166572571,0.9945371299982071,5.2027063448727136,3.681821048259735
12.083762884140015,7.425287365913391,1.007424421608448,5.398991767168045,4.2515817284584045
11.867684125900269,7.335296273231506,1.0425287261605263,5.384144041761756,4.40453314781189
11.202013492584229,7.322636991739273,1.1082681119441986,5.661934796124697,5.144476056098938
11.118918657302856,7.2708070278167725,1.0043856725096703,5.419599569961429,4.828814327716827
12.693169713020325,7.385382801294327,1.041328713297844,5.440125356838108,4.313337534666061
11.82335615158081,7.345135509967804,0.93658147752285,5.225561288967729,4.662991225719452
10.520601272583008,6.171338260173798,0.917521134018898,4.954052100479603,3.000103175640106
6.5690189599990845,4.922343045473099,0.8892601728439331,4.38641330383718,3.732271194458008
10.791611671447754,6.568071246147156,1.2232771068811417,5.16924953982234,6.048681616783142
13.267511129379272,7.890592515468597,1.1092437505722046,4.793450239077211,5.697357535362244
18.061992526054382,10.060124844312668,1.2221668437123299,5.958428023979068,5.848006784915924
16.539064049720764,9.891953319311142,1.1976651772856712,5.553259439766407,5.598188936710358
14.04220461845398,9.919261932373047,1.1688555255532265,5.3767621351778505,6.207371234893799
14.277708530426025,10.129019618034363,1.1835164353251457,5.419541732147336,5.807643830776215
5.841967463493347,7.460987567901611,0.6395551487803459,4.075832775607705,4.531157553195953
7.946199178695679,7.92219340801239,0.6723916456103325,4.616785110011698,4.302801460027695
7.280030846595764,6.725205481052399,0.6617608368396759,4.655997725725174,4.720917850732803
9.52410101890564,7.44527280330658,0.8180906474590302,5.081078636720777,5.976149082183838
