vent_rate_set,peep,fio2,flow,sweep
9.55556333065033,9.782252460718155,0.8529504761099815,6.205261325389147,6.921645253896713
10.711413621902466,9.550438076257706,0.9016460552811623,6.398294081762433,5.634443044662476
12.411132454872131,9.113571047782898,0.8809993788599968,6.344286363571882,6.946575462818146
14.3959641456604,10.380472242832184,0.922762006521225,6.635024728924037,7.615592896938324
12.297183275222778,10.322587192058563,0.936390794813633,6.388427993655204,7.5273332595825195
13.580241799354553,9.855324029922485,0.9609084576368332,6.531148962974548,6.480699688196182
14.150959253311157,9.614043682813644,0.8652913421392441,6.522180309146643,6.3512188494205475
13.99129331111908,7.781491428613663,0.8941450193524361,6.915581742674112,6.267690718173981
13.48733901977539,8.64110141992569,0.8836365193128586,6.778388551324607,6.824169844388962
17.006942629814148,9.258094429969788,0.9596451669931412,6.846056423410774,6.8239621222019196
10.898399353027344,10.05769595503807,0.907209686934948,6.492007933408022,9.783727169036865
11.332610249519348,11.033529043197632,0.846540592610836,6.275517202615738,8.821769773960114
11.99314296245575,10.046596080064774,0.849703349173069,6.011111635491252,7.227618515491486
12.87485659122467,10.080337524414062,0.8983114436268806,6.069841668978334,7.347285240888596
12.751290202140808,10.520832240581512,0.9536925256252289,6.347757580578328,8.184597671031952
14.19849693775177,10.942225158214569,0.9509657770395279,6.4229306201636795,8.057039022445679
13.110393285751343,11.084602773189545,0.9144791290163994,6.279527923166752,7.0750409960746765
14.080670475959778,10.858999192714691,0.887679360806942,6.237083975151181,5.847375512123108
14.824169874191284,11.206995695829391,0.9372061863541603,6.511606418937445,5.921001881361008
16.296449303627014,10.390834510326385,0.9889168739318848,6.8415678297728295,6.119775295257568
16.200292110443115,10.344387590885162,1.0323489308357239,6.596967447251082,5.816153347492218
17.898428440093994,10.546310991048813,1.013802595436573,6.596684895306826,6.457835555076599
17.196044325828552,9.81217697262764,0.9574235081672668,6.372113463357092,5.507359623908997
16.857418417930603,9.781059622764587,0.9716988056898117,6.3899990962445745,5.117501050233841
17.27813184261322,9.834358096122742,0.9413920044898987,6.524125935286284,5.787394464015961
14.891856908798218,8.825448155403137,0.9003402963280678,5.988051888644696,4.798350602388382
16.310307383537292,9.885737299919128,0.9235659316182137,6.180776966810226,5.4689761102199554
15.193259716033936,9.02804583311081,0.850450225174427,6.679376850724221,6.06474107503891
15.423524379730225,9.39355194568634,0.8724752813577652,6.888247212469578,7.1076138615608215
12.007397413253784,7.2761401534080505,0.8087112382054329,6.33812711045146,7.121551513671875
14.201804995536804,9.161311388015747,0.9467553272843361,6.330747100189329,6.5462806224823
14.933422207832336,9.224016964435577,0.9085233733057976,6.22165976792574,6.270825803279877
14.803478121757507,9.740564227104187,0.8637081235647202,6.390121883079409,6.7787871062755585
14.990293979644775,10.27425080537796,0.9167861491441727,6.434095214605332,6.9351634085178375
15.548712015151978,9.054641425609589,0.9549899324774742,6.114731872081757,5.986174464225769
15.455159544944763,8.732306957244873,0.9098091721534729,6.020949752852321,5.553402006626129
13.031753897666931,8.038251101970673,0.9073188304901123,5.4660551866889,4.065439850091934
15.07301926612854,8.524991571903229,0.7820577025413513,5.65602585747838,4.747853338718414
15.638765692710876,8.054672926664352,0.7676510363817215,5.80352176502347,4.444766402244568
15.331164002418518,8.659511804580688,0.71227066218853,6.039343125894666,3.9451063871383667
14.968162775039673,9.34169590473175,0.6954917162656784,5.920746214017273,3.9631123542785645
12.065869569778442,7.343734800815582,0.7660622969269753,5.183985856324435,3.756229668855667
12.767225503921509,6.9097936153411865,0.7541648000478745,5.748361557275057,4.373981773853302
14.179950952529907,6.788849085569382,0.7730408310890198,5.871237993314862,5.719082236289978
13.230639696121216,6.076563894748688,0.7361762151122093,5.874467429295183,6.190235674381256
12.987223267555237,5.840390175580978,0.6533110588788986,5.743946446105838,5.200217545032501
11.820530891418457,6.08045756816864,0.7234752178192139,6.070328075513244,5.7628092765808105
13.234099745750427,6.877049803733826,0.8637973070144653,6.315418657213449,6.319666862487793
14.424741268157959,6.966593116521835,0.8383989930152893,6.110604053661227,6.826590061187744
15.116912126541138,7.200394570827484,0.8149788528680801,6.1356051599234345,5.622496485710144
13.377198576927185,6.294251978397369,0.7446292489767075,6.167266622334719,6.193296790122986
13.427186012268066,6.461717933416367,0.7723460495471954,6.1814752873033285,4.860935270786285
14.561903476715088,6.281685829162598,0.7901167720556259,6.247773066908122,5.352187097072601
14.815932512283325,5.911742150783539,0.7103386372327805,6.509207571893931,4.545700639486313
14.883556962013245,6.36264905333519,0.6813561394810677,6.412681000977756,5.266853302717209
16.033199429512024,6.672516465187073,0.7856089025735855,6.514299195855857,5.780843108892441
15.870022773742676,6.60795271396637,0.7505746707320213,6.198330269306899,4.970928728580475
15.648865699768066,3.63747775554657,0.6661480963230133,5.971893804892898,6.982833623886108
13.721483945846558,3.8455933332443237,0.6289495378732681,5.833753874897957,7.0337686240673065
13.314887881278992,3.657156229019165,0.7069490998983383,6.006197791695595,7.634923726320267
9.953448176383972,4.052917659282684,0.6402213349938393,5.569751276150346,5.751459538936615
7.123523950576782,4.089125990867615,0.5631317272782326,5.247733083143831,5.1763710379600525
7.2731614112854,3.8595840334892273,0.5410111173987389,5.098357920721174,5.165796458721161
8.49476158618927,5.058320611715317,0.6088284775614738,5.287307896316052,5.5020632147789
8.621826767921448,5.641822516918182,0.6217610687017441,5.357270791828633,5.5838596522808075
12.306961417198181,5.204123258590698,0.6827592924237251,4.938096449077129,3.5760129392147064
13.049224019050598,6.577765941619873,0.6889555603265762,4.9719913044571875,4.061432838439941
12.389159202575684,5.732729285955429,0.6855127960443497,4.943931905254722,4.873971104621887
13.079538941383362,5.629640817642212,0.6953286379575729,4.999789011254907,4.001373261213303
11.319193243980408,6.4791664481163025,0.6606415137648582,5.39422678463161,4.880506753921509
10.011124610900879,4.9139246344566345,0.7329925075173378,4.827502015084029,4.556942462921143
12.58181631565094,5.895370990037918,0.9866809174418449,5.007436402887106,4.152377665042877
12.424564361572266,5.900823324918747,0.9698931947350502,5.037817848101259,3.296751230955124
11.911287903785706,6.408423185348511,0.8404486551880836,5.003768442496657,2.732884794473648
12.260803580284119,6.49598091840744,0.8245817869901657,5.225413375869394,4.233178555965424
13.080114126205444,7.0679038763046265,0.8110227882862091,5.2157971281558275,3.674728602170944
13.652458786964417,6.804007291793823,0.7592241913080215,5.176339886933565,3.054190993309021
11.377176642417908,5.947358161211014,0.7444658875465393,4.752185329124332,1.7123781144618988
10.684430599212646,5.136450380086899,0.670988067984581,4.691226643472911,2.1376573741436005
9.219890832901001,5.167969316244125,0.5990501493215561,4.541747183352709,2.2852039635181427
11.5599125623703,5.736931413412094,0.6220137551426888,5.036117321550846,1.6037034392356873
10.076376795768738,6.419898569583893,0.5746211037039757,4.966407110914588,1.817486047744751
10.133159160614014,6.621191650629044,0.5524113103747368,5.227050849720836,2.03370001912117
9.985479712486267,6.326023489236832,0.5536823868751526,5.09528777576983,1.8971920907497406
8.588117361068726,6.149175763130188,0.5372189804911613,5.021051045060158,1.8243768513202667
8.008399605751038,6.1928026378154755,0.5794956162571907,4.942356535941363,1.86028391122818
7.807543873786926,5.783213675022125,0.6765610426664352,4.732889306917787,1.5855642259120941
9.972968697547913,6.090206652879715,0.6819688156247139,4.68524848908186,1.583723098039627
10.233506560325623,5.085209012031555,0.5657707080245018,4.108097742423416,1.5466502606868744
9.295681118965149,5.401246249675751,0.55525753647089,4.19866701848805,1.8176993429660797
8.824515342712402,5.85402175784111,0.5522967875003815,4.260644028931857,2.065058469772339
9.737154841423035,5.840472877025604,0.548540323972702,4.11753004692495,1.7485020160675049
10.610246658325195,4.848623275756836,0.556358739733696,4.142780993580819,1.371140718460083
11.881712079048157,5.1756203174591064,0.506458193063736,4.315557240769268,1.6685249209403992
10.875019431114197,4.608875513076782,0.49513472616672516,4.08875810481608,1.8098986148834229
9.758922457695007,3.891158103942871,0.47001953423023224,4.07374492533505,1.7394873797893524
10.187709331512451,4.14687767624855,0.46337296068668365,3.992397462055087,1.9737883806228638
8.164200186729431,4.334285110235214,0.4609519839286804,3.836587605774403,1.914739042520523
11.839631199836731,4.793137311935425,0.48749765008687973,4.2045536753535275,2.427883267402649
10.588803887367249,5.217314511537552,0.5209931135177612,4.650787581652404,2.585224211215973
14.02154266834259,4.771442711353302,0.6239665895700455,4.904940685108304,2.918477475643158
13.570526242256165,4.80760782957077,0.5916596725583076,5.391459577083587,4.577211081981659
12.863194942474365,4.282362759113312,0.6660826951265335,5.317253187522292,4.603093773126602
12.812992930412292,4.112701863050461,0.6986035108566284,5.282437193840742,4.873170614242554
11.203062534332275,4.689964652061462,0.6567369773983955,4.91716816790402,4.23378449678421
10.257020592689514,5.375269055366516,0.6792703792452812,4.400288690254092,2.4643096327781677
9.399765729904175,4.788603633642197,0.6783400401473045,4.2157855892181395,2.097880095243454
12.292879819869995,4.954146593809128,0.7008527740836143,4.432468322589994,3.064632326364517
12.735536694526672,4.789639264345169,0.6000024303793907,4.334110853001476,2.359616130590439
12.580668926239014,5.190569907426834,0.6800935566425323,4.301076453626156,1.697959154844284
12.61390745639801,6.695834547281265,0.7339518666267395,4.291720001995564,2.1464647948741913
12.984856963157654,5.251672863960266,0.654874175786972,5.535723678246141,4.207021772861481
12.470072507858276,5.4012231528759,0.5891127064824104,5.344137815386057,3.840511679649353
12.78446614742279,6.147224456071854,0.5809446349740028,5.271882740929723,2.6362281143665314
12.788096070289612,5.97730353474617,0.5736988335847855,5.389160761013628,2.763795882463455
13.481482863426208,6.273026764392853,0.5989844650030136,5.275362965464592,2.8548293709754944
14.500236511230469,6.250665336847305,0.629113182425499,5.594922577291728,3.973703145980835
13.019278645515442,5.157366394996643,0.559866338968277,5.588220502063632,5.183075904846191
13.512775301933289,5.028579384088516,0.5423028618097305,4.632638834118843,2.7209838330745697
13.820919394493103,5.1465630531311035,0.5609215348958969,4.916820192858577,4.293860286474228
13.524281978607178,5.640625953674316,0.5435696914792061,4.663781652525067,3.2295135855674744
11.831188201904297,5.820958316326141,0.6221227571368217,5.320920199751854,3.831880062818527
11.42130196094513,5.5543094873428345,0.5823758170008659,5.583286746889353,4.285223603248596
11.78235113620758,5.038170516490936,0.5662404075264931,5.272475815564395,4.095556020736694
13.559436798095703,5.5686816573143005,0.5569869875907898,5.25367046661675,3.954552173614502
11.472219228744507,5.532274395227432,0.5202325060963631,5.1587628804147245,3.9352061450481415
12.30115294456482,5.725138634443283,0.5172249004244804,4.979744890108705,3.2343200743198395
11.545589566230774,5.733802914619446,0.5602012723684311,5.437578596696258,3.9067588448524475
11.815240979194641,6.135135889053345,0.58354751765728,5.16207433231175,4.2898218631744385
12.380269169807434,6.675117462873459,0.5947650969028473,4.852971512824297,3.182504028081894
11.977475881576538,5.995488911867142,0.5865541324019432,4.741907265111804,3.218225657939911
13.459619879722595,5.960443615913391,0.5912137553095818,4.859353583753109,4.137618243694305
14.799031615257263,6.972874701023102,0.6440480127930641,4.645439480170608,3.4500770568847656
12.270820140838623,6.057759374380112,0.5552992969751358,4.671980873793364,3.240406334400177
13.728886842727661,7.2990939021110535,0.6154884994029999,4.659920741394163,3.1670717895030975
13.581767678260803,6.9303929805755615,0.5694572404026985,4.813309468850494,3.2448926270008087
14.146298170089722,8.02161693572998,0.653295487165451,4.97805384516716,3.2371739745140076
15.090525150299072,6.786024570465088,0.7620883956551552,5.784489805623889,6.341672748327255
14.121514558792114,5.833287537097931,0.6956665441393852,5.570450544804335,4.113525003194809
15.821897983551025,8.119773864746094,0.6389376595616341,4.6281843742728235,3.0566877126693726
14.468076825141907,7.222432643175125,0.7470877394080162,5.707385362312198,5.205035179853439
10.596132278442383,4.341913014650345,0.5534842014312744,4.7570200014859445,4.636099815368652
13.140633702278137,6.8117208778858185,0.70295849442482,4.779744099378586,3.4232484698295593
12.588760256767273,7.06748440861702,0.6760154664516449,4.493966985866427,3.719044864177704
13.59410285949707,7.42696076631546,0.7300263792276382,4.532554763555527,3.7709597051143646
13.55176568031311,8.109287917613983,0.7955930605530739,4.912592343464494,2.9000565707683563
14.834067225456238,8.585083484649658,0.6992678567767143,4.733329253569245,2.7757789194583893
14.652392268180847,8.875516057014465,0.6619288697838783,4.617669270038605,2.1979753375053406
14.44554328918457,8.740752935409546,0.6888903006911278,4.608883137181401,1.9995976090431213
15.012884140014648,9.194836020469666,0.7081254720687866,4.657041176781059,2.347163438796997
13.878059387207031,8.216409385204315,0.6996261477470398,4.71625477232039,2.0232353806495667
14.508429169654846,8.118726313114166,0.7137777209281921,4.734409208819271,2.1970096826553345
13.765054941177368,6.738646328449249,0.7249422147870064,4.5961877369880675,3.0507863759994507
13.594934344291687,7.268927246332169,0.7315657138824463,4.664523588418961,2.3481458127498627
13.529545068740845,6.8052709102630615,0.7208891808986664,4.5938358239084485,2.9377404153347015
12.143754959106445,7.035893946886063,0.7300593629479408,4.601214886009693,2.622123271226883
11.282199621200562,6.828151643276215,0.6849626898765564,4.456198419183493,2.323011428117752
11.461538076400757,7.121148705482483,0.6919151768088341,4.4424918054044245,2.08760342001915
12.759077548980713,7.029595971107483,0.6401328593492508,4.3075632963329555,2.1702601313591003
13.061550259590149,7.097935676574707,0.6051401048898697,4.244188696742058,2.0448516607284546
13.475549221038818,6.866960972547531,0.596637099981308,4.272977231666446,2.1960399746894836
13.577595353126526,6.946992129087448,0.6184615641832352,4.48775937654078,2.5589316487312317
13.227802515029907,6.04618713259697,0.5975698456168175,4.519626589864492,2.5326228737831116
11.175680160522461,6.53282105922699,0.5898043736815453,4.327077395543457,1.9821251332759857
13.15012276172638,8.20993110537529,0.5526908934116364,4.937381535768509,2.9072118401527405
13.317292928695679,8.766298741102219,0.5860626325011253,5.051960141807795,2.3148960769176483
13.082349300384521,7.789568603038788,0.5445337221026421,4.836556003391744,2.5683789551258087
11.421927809715271,6.2971800565719604,0.5401657149195671,5.0403830973804,4.940512120723724
12.219187617301941,8.221203833818436,0.49381792545318604,4.531446363478899,2.5594099164009094
10.32039225101471,8.73718336224556,0.5090397000312805,4.746074432209134,2.8133589029312134
13.03701400756836,8.709950000047684,0.5785518288612366,4.788166612535715,2.3114919662475586
14.299112558364868,8.119336515665054,0.5339710041880608,4.579232249930501,2.617767184972763
11.83946430683136,8.346165716648102,0.523503415286541,4.606544024273754,2.2359874844551086
12.488800287246704,8.448349684476852,0.5376164838671684,4.5898549704253675,2.0558568835258484
11.760735511779785,8.52597951889038,0.5144688487052917,4.562366838157177,2.1416111886501312
13.329732418060303,8.479626476764679,0.5474854111671448,4.686782613396645,1.8825324773788452
13.58841061592102,8.465736359357834,0.532224141061306,4.514214961603284,1.7842560708522797
13.634490966796875,7.690417766571045,0.5289236456155777,4.511244847625495,1.8404945731163025
12.49256432056427,8.036600798368454,0.5410516038537025,4.716826987415553,1.8333327174186707
12.96738088130951,8.210460841655731,0.5435989946126938,4.634784048125148,1.733571857213974
15.003830194473267,8.663231134414673,0.5469006225466728,4.459600894525647,2.040387660264969
14.93103802204132,8.275184035301208,0.5604999661445618,4.487172939032316,1.8008626997470856
14.689472317695618,7.776404917240143,0.5431577488780022,4.443534308299423,1.7411152124404907
13.857635855674744,8.274964988231659,0.5436876118183136,4.6818535990268,1.7713985741138458
13.220065832138062,8.25536698102951,0.541926734149456,4.633294013291598,1.7998489141464233
13.140180706977844,7.779179513454437,0.5332142189145088,4.646511850133539,1.6911230683326721
13.034430146217346,7.774581015110016,0.5385301187634468,4.712859882265329,1.8904537856578827
12.606018781661987,8.460202068090439,0.5122736617922783,4.651654200702906,2.219342350959778
13.382494449615479,7.863295078277588,0.5232487469911575,4.645145076215267,1.9435805082321167
14.107456803321838,7.3700860142707825,0.5344538688659668,4.656645793691277,1.7120655179023743
15.030953288078308,7.291758805513382,0.5402505099773407,4.676344310194255,1.7762846052646637
13.99223506450653,7.757827639579773,0.5387118831276894,4.740086796209217,1.7553249299526215
14.485296607017517,7.906321436166763,0.5090055838227272,4.550783630684018,1.8682720959186554
13.603699207305908,6.950691342353821,0.4905029907822609,4.374087686389685,1.8728541433811188
11.865144968032837,7.095338404178619,0.5037181377410889,4.484378708899021,1.730423092842102
10.951337218284607,7.40155428647995,0.4933613911271095,4.527450813502074,1.6404408812522888
11.348766088485718,7.485511898994446,0.5195985957980156,4.609597576409579,1.7395122051239014
11.835438013076782,7.397189736366272,0.49640367925167084,4.413259057104588,1.9754780232906342
10.91221272945404,7.620732486248016,0.4726903662085533,4.294499061554671,1.7787169814109802
11.616143584251404,7.607913762331009,0.508054718375206,4.558819294199347,1.594923883676529
12.684610486030579,6.286272406578064,0.5193705409765244,4.7841075357794764,1.5429862439632416
12.954792380332947,6.401676684617996,0.5299471318721771,4.635095044896007,1.7285267412662506
12.387633323669434,7.151532173156738,0.4986796975135803,4.663620465174318,1.6119829416275024
12.441369891166687,6.944531202316284,0.4790150299668312,4.63415352113545,1.6510884165763855
11.440983414649963,7.267412543296814,0.5174639970064163,4.829241890311241,1.5047760009765625
9.713229537010193,9.130146354436874,0.49346303194761276,4.69381275229156,1.3245744705200195
13.184762001037598,6.8487249314785,0.507135421037674,4.773656906485558,1.830216884613037
10.430601239204407,6.815335154533386,0.5247341468930244,4.843744011074305,1.4330905675888062
13.506948947906494,7.352173328399658,0.5091676712036133,4.730162870287895,1.7589575350284576
11.698079109191895,7.2943612933158875,0.5228818207979202,4.61606213733554,1.666326105594635
11.393803358078003,7.238022983074188,0.5357774645090103,4.73553894251585,1.4426559209823608
12.386476993560791,7.186338305473328,0.5070904046297073,4.642102902010084,1.5924580693244934
11.40449345111847,6.757372617721558,0.5162840858101845,4.622102870345116,1.7712830603122711
11.709561944007874,6.97769969701767,0.522102102637291,4.74757489681244,1.8366132080554962
12.392011284828186,6.938644498586655,0.5023612752556801,4.786086821630597,1.940369427204132
10.076537728309631,7.063817977905273,0.49732014536857605,4.740608284696937,2.128742039203644
13.245317339897156,6.715766340494156,0.4897207245230675,4.525218368694187,1.8652586042881012
11.01732850074768,6.915326416492462,0.5028639584779739,4.303277135044336,1.669612169265747
10.638117790222168,6.727345287799835,0.5130090713500977,4.7916468370705845,1.7630572617053986
9.7413569688797,7.254333794116974,0.5104732885956764,4.708911266252398,1.7482309639453888
10.721427202224731,7.167088985443115,0.5146831721067429,4.563710382133722,1.6288631558418274
11.830058693885803,6.563306599855423,0.48479680716991425,4.81404192313552,2.3720789551734924
11.323940753936768,7.733912020921707,0.4937278926372528,4.839065785259009,2.1784605979919434
11.196976900100708,7.073461264371872,0.486107237637043,4.553659402653575,2.1133776903152466
10.539013147354126,7.233327627182007,0.5287672206759453,4.773485763445497,1.628618448972702
10.761290788650513,7.493193447589874,0.5217663198709488,4.428228147104383,1.8488824963569641
10.046923160552979,6.7255571484565735,0.5516160205006599,4.367370914667845,1.759057343006134
10.806745290756226,6.273870170116425,0.534458115696907,4.585919154584408,1.6724078059196472
11.933469772338867,6.627378612756729,0.48820871114730835,4.632230650857091,2.029606878757477
11.234530806541443,6.2843069434165955,0.5189656764268875,4.70485361173749,1.7558503150939941
10.590559244155884,6.965169310569763,0.47873785346746445,4.675874496474862,1.820052683353424
12.542209029197693,6.429337710142136,0.49372944980859756,4.512331440001726,1.7123426496982574
11.68276071548462,6.156332045793533,0.5202806368470192,4.651453664675355,2.0996376276016235
12.0432049036026,6.502818316221237,0.5477460250258446,4.860888656228781,2.2550979256629944
12.00568675994873,6.578326970338821,0.5267462953925133,4.604429625496269,2.1047354340553284
10.44033169746399,7.156661152839661,0.511619083583355,4.713731242120266,1.6396251916885376
11.701211333274841,6.853234767913818,0.5158490687608719,4.428737309500575,1.592692643404007
12.98479437828064,6.988993287086487,0.5498504713177681,4.765969692096114,2.417442947626114
13.113707304000854,6.657432019710541,0.5529757142066956,5.104033611789346,2.6608442068099976
13.127720355987549,5.919429659843445,0.5565437600016594,5.415579367801548,3.276384323835373
12.219017744064331,5.89531734585762,0.540260560810566,5.460203611776233,3.175308734178543
12.20712959766388,6.007513403892517,0.5951640158891678,4.833442243039608,2.4988477528095245
12.707456946372986,6.687694787979126,0.5331975147128105,4.585278671905399,2.0998529493808746
11.881235241889954,6.412117183208466,0.518520750105381,4.612913295030594,1.8777720928192139
12.882590293884277,6.925255060195923,0.5408259555697441,4.40759379580617,2.279460698366165
13.692852854728699,6.216911226511002,0.5276638939976692,4.8040369294583805,2.193844199180603
11.507126688957214,5.6191906332969666,0.5416463017463684,5.203240159451962,2.9637284874916077
10.59906780719757,5.8296553790569305,0.5547443777322769,5.235093624442817,3.0284273624420166
11.00338101387024,5.884598195552826,0.5356302410364151,5.22191845484078,2.8560027480125427
12.614905834197998,5.86450919508934,0.507940337061882,5.0775690191984175,2.5957506597042084
11.605799198150635,5.843224376440048,0.5158779472112656,4.773926184177399,2.545279234647751
11.868354678153992,6.145329028367996,0.5556432902812958,4.816476326212287,2.137434959411621
12.326523661613464,6.279783695936203,0.5631351247429848,4.98250830501318,2.230455994606018
8.946678042411804,7.122145593166351,0.5152402147650719,5.040350385829806,2.7315270006656647
11.915352940559387,6.885805726051331,0.49237315356731415,4.818841513544321,2.4668950140476227
14.473772048950195,5.591762810945511,0.48616456985473633,4.644191700443626,2.406587690114975
13.4217768907547,5.393059551715851,0.5290186330676079,4.906651167348027,2.7749419510364532
12.690988183021545,6.061258167028427,0.5251728445291519,4.72454833559692,2.281764894723892
12.833327054977417,6.225106120109558,0.5286199972033501,4.63535057425499,2.319128543138504
14.533138275146484,6.529438495635986,0.5543887764215469,4.958551597967745,2.415214240550995
12.823086977005005,6.8184345960617065,0.5426215156912804,4.92179234854877,2.596322149038315
12.329566478729248,6.815577298402786,0.516649030148983,4.653577070981264,2.2129323482513428
11.526346206665039,6.426425278186798,0.4933613911271095,4.758760350793601,2.480135530233383
11.451995372772217,6.280927360057831,0.49126869440078735,4.794048054516315,2.4057725071907043
12.482917308807373,5.882591009140015,0.5423620343208313,4.837233938425779,2.128741532564163
14.196345210075378,6.707577407360077,0.5117688551545143,4.944693278446794,2.6901497542858124
14.487418532371521,5.837453901767731,0.5036827474832535,4.624564296007156,2.0434994399547577
14.056894183158875,5.731358379125595,0.5115705281496048,4.759515560939908,2.030796468257904
13.05588185787201,6.22696727514267,0.5132760554552078,5.2297275079041725,2.9978395104408264
14.086201786994934,5.844596773386002,0.5068319141864777,5.195298363864422,2.972920447587967
13.626828789710999,5.809509754180908,0.5114879980683327,5.040551870018244,3.351485013961792
13.359904289245605,5.913961678743362,0.4850862994790077,4.687166618555784,2.8400785624980927
12.411817908287048,5.8797866106033325,0.507096916437149,4.801691179424525,2.743899643421173
11.932507157325745,6.124551594257355,0.5112307816743851,4.960226998254657,2.9529603719711304
11.567461490631104,6.1668626964092255,0.5076761841773987,4.796398545354605,2.806117504835129
12.353834509849548,6.377900391817093,0.5405275449156761,5.055450322031975,2.4254422783851624
13.320451974868774,5.961427092552185,0.5351329371333122,4.975404209569097,2.4233361780643463
5.8003246784210205,8.688695728778839,0.8959453925490379,4.656539125591516,5.963510453701019
5.932518839836121,8.604083955287933,0.8724364936351776,4.600158634781838,5.395924270153046
6.177705526351929,8.28298032283783,0.8642643168568611,4.676898510232569,5.2518035769462585
7.01957643032074,8.377523720264435,0.8970570713281631,4.993378495499492,4.773505508899689
6.783723831176758,8.25825035572052,0.8802863359451294,4.828024925813079,4.7569946348667145
6.700870394706726,8.317241072654724,0.9034703522920609,4.956489822119474,5.075720012187958
7.258453965187073,8.15003216266632,0.8957306444644928,5.265344697535038,4.621938228607178
7.145160436630249,8.116495609283447,0.8383906409144402,5.103225778713822,4.469360709190369
10.930341482162476,7.6691389083862305,0.6099121272563934,4.928132700398565,6.169056624174118
12.512505054473877,7.283248007297516,0.5079652518033981,4.963760793879628,4.763348400592804
10.867837071418762,4.9648962914943695,0.5782786160707474,4.649900103062391,5.587409675121307
12.962189316749573,5.247523635625839,0.5547545701265335,5.364103713259102,3.4743334352970123
12.630167603492737,5.901256203651428,0.5341813638806343,5.196751894503832,3.3628524839878082
13.266971707344055,6.973738968372345,0.5467383936047554,5.212867785096169,3.358459919691086
13.34286630153656,7.136736065149307,0.5495237484574318,5.091208313554526,3.442231237888336
13.426953554153442,6.7197829484939575,0.5095905140042305,5.093449291810394,4.555501580238342
12.325727939605713,6.5223246812820435,0.49337413161993027,5.0515562252700335,4.383254289627075
5.995318293571472,7.474543899297714,0.44600710272789,4.497320630922914,2.048953413963318
6.085512042045593,7.491076737642288,0.45263513177633286,4.6804607506841425,2.1595300137996674
6.356179714202881,7.7734991908073425,0.4508198946714401,5.12400235414505,2.483864903450012
5.51469624042511,7.657191157341003,0.4334377571940422,4.996910868883133,3.1034282445907593
6.916376948356628,7.306518405675888,0.4565168768167496,4.906792443320155,3.074114590883255
8.490103483200073,7.956264913082123,0.48463698476552963,4.840597539171577,2.709857016801834
6.217333674430847,8.657868206501007,0.46997352689504623,4.843637817054987,3.05515056848526
7.477661967277527,7.9674869775772095,0.48923955857753754,4.801240803003312,2.5348267555236816
6.397122144699097,7.967336475849152,0.452608659863472,4.580784863382578,2.7009107768535614
7.4425965547561646,7.706107199192047,0.5168942138552666,5.000444664508104,3.0568645298480988
7.100099325180054,7.938188314437866,0.5488732755184174,5.347818101868034,3.5746982097625732
6.915676593780518,7.816533744335175,0.5777136459946632,5.4189064643532046,3.6677623093128204
8.644402027130127,7.64419361948967,0.5610051974654198,5.2761181756109,3.034682333469391
9.478205442428589,6.692805886268616,0.533390037715435,4.59830735065043,2.874870002269745
9.498625993728638,7.118963450193405,0.5298544093966484,4.98441458247602,3.920750707387924
9.354063868522644,6.951433420181274,0.6417534500360489,5.173993662819266,3.5467980802059174
8.93184244632721,7.287202030420303,0.6504523754119873,5.152477047815919,3.6889661848545074
8.626174926757812,7.293853163719177,0.628626212477684,5.098052612915636,3.3419191539287567
8.595293760299683,7.048835605382919,0.600804939866066,5.05265609189868,3.085860013961792
8.056533336639404,6.729250401258469,0.6081799864768982,5.152271770983935,3.5061782598495483
8.240336179733276,6.977186352014542,0.5355560630559921,5.1846386650949725,3.9302729964256287
9.545138478279114,7.279324531555176,0.6456160843372345,5.7227797024697065,6.030984699726105
9.601527452468872,7.455550134181976,0.6677447631955147,5.833254668191076,6.280729591846466
9.628137946128845,7.827913761138916,0.6508275121450424,5.721101931780577,5.793417394161224
9.482976794242859,6.8952299654483795,0.6131366044282913,5.470827280431987,5.263409674167633
8.37492048740387,4.928682744503021,0.6043172106146812,5.169777191355825,4.843710541725159
8.958080410957336,5.372478812932968,0.6116093024611473,5.060251808762551,4.375575661659241
8.668294548988342,5.450224131345749,0.6148745492100716,5.146927936226129,4.8623366355896
9.384486079216003,6.075344234704971,0.7182027772068977,5.318127865940333,5.585343599319458
7.911789417266846,6.249433755874634,0.6763973981142044,5.178837816789747,6.134375631809235
7.02778697013855,6.68998509645462,0.6517683267593384,5.467046962976456,6.851705193519592
7.951170206069946,6.3400715589523315,0.7026998624205589,5.444291575774551,6.438338041305542
8.304455876350403,5.976412445306778,0.7356445118784904,5.504082601293922,6.1877217292785645
7.841047644615173,6.877772510051727,0.6602246165275574,5.2474557460844515,5.695598483085632
8.018341660499573,7.0623978972435,0.6914868131279945,5.177798632457852,5.992480099201202
9.370246529579163,6.497575342655182,0.718351699411869,5.174165754020215,6.130030691623688
10.611796379089355,6.462320685386658,0.7001257166266441,4.90635154850781,4.4594802260398865
10.344022512435913,6.271551549434662,0.7372632622718811,5.174947038590908,5.397487252950668
11.219456791877747,6.2789201736450195,0.7738024294376373,5.20240862235427,5.480345606803894
10.752308368682861,6.2791600823402405,0.7762699797749519,5.243128813877702,5.760655045509338
12.940436601638794,5.948496609926224,0.7706368416547775,5.187276922762394,5.3837679624557495
12.152397632598877,5.860134959220886,0.792436957359314,5.231650852262974,6.474964529275894
